38.78 					0.0708
38.79 					0.0234
38.8 					0.0825
38.81 					0.0075
38.82 					0.2439
38.83 					-0.0852
38.84 					0.0336
38.85 					0.013
38.86 					0.0415
38.87 					-0.0006
38.88 					-0.0774
38.89 					0.0541
38.9 					-0.1531
38.91 					-0.0125
38.92 					-0.095
38.93 					0.1482
38.94 					0.0062
38.95 					-0.1546
38.96 					-0.1389
38.97 					-0.0719
38.98 					-0.0109
38.99 					-0.1291
39.0 					0.0036
39.01 					0.0411
39.02 					0.0805
39.03 					0.0019
39.04 					0.1724
39.05 					0.2923
39.06 					-0.0299
39.07 					-0.0875
39.08 					0.0466
39.09 					0.1589
39.1 					0.0193
39.11 					-0.0491
39.12 					0.0213
39.13 					-0.2359
39.14 					0.0025
39.15 					0.0792
39.16 					-0.0805
39.17 					-0.0041
39.18 					0.1024
39.19 					-0.0364
39.2 					-0.066
39.21 					-0.1127
39.22 					0.032
39.23 					0.0689
39.24 					0.0804
39.25 					-0.0913
39.26 					-0.2099
39.27 					-0.0271
39.28 					-0.0847
39.29 					-0.1422
39.3 					0.1199
39.31 					-0.0573
39.32 					-0.0237
39.33 					0.0823
39.34 					0.2642
39.35 					-0.1763
39.36 					0.0021
39.37 					-0.1333
39.38 					-0.0349
39.39 					0.0004
39.4 					-0.2186
39.41 					-0.0301
39.42 					0.0552
39.43 					-0.1522
39.44 					-0.0276
39.45 					0.0124
39.46 					0.1855
39.47 					-0.0111
39.48 					0.0266
39.49 					-0.245
39.5 					0.0265
39.51 					-0.1109
39.52 					-0.0051
39.53 					-0.1347
39.54 					0.0117
39.55 					0.0973
39.56 					-0.0923
39.57 					-0.1552
39.58 					-0.2652
39.59 					-0.2744
39.6 					-0.1041
39.61 					-0.0718
39.62 					-0.1491
39.63 					0.0255
39.64 					0.023
39.65 					-0.0199
39.66 					0.0576
39.67 					-0.0434
39.68 					-0.0386
39.69 					-0.1825
39.7 					0.0462
39.71 					-0.1298
39.72 					-0.0096
39.73 					-0.1177
39.74 					-0.0359
39.75 					0.0185
39.76 					-0.3752
39.77 					-0.1318
39.78 					-0.0872
39.79 					0.0483
39.8 					0.1792
39.81 					-0.0802
39.82 					0.2143
39.83 					-0.0948
39.84 					-0.2368
39.85 					-0.0126
39.86 					0.015
39.87 					0.0336
39.88 					-0.0475
39.89 					-0.0084
39.9 					-0.0225
39.91 					-0.1746
39.92 					0.0305
39.93 					0.0091
39.94 					0.0378
39.95 					-0.0389
39.96 					-0.2311
39.97 					-0.1782
39.98 					0.033
39.99 					-0.0283
40.0 					0.0392
40.01 					-0.2885
40.02 					-0.0932
40.03 					0.1566
40.04 					-0.0427
40.05 					0.1222
40.06 					-0.057
40.07 					0.0227
40.08 					-0.2612
40.09 					-0.0037
40.1 					-0.0048
40.11 					0.0291
40.12 					-0.1002
40.13 					-0.0833
40.14 					0.1116
40.15 					0.0854
40.16 					0.0537
40.17 					-0.1256
40.18 					-0.085
40.19 					-0.1459
40.2 					-0.1678
40.21 					0.0506
40.22 					0.0204
40.23 					0.1696
40.24 					0.0594
40.25 					-0.0517
40.26 					-0.0242
40.27 					-0.2509
40.28 					-0.2379
40.29 					-0.1929
40.3 					0.0164
40.31 					0.0202
40.32 					0.0154
40.33 					-0.062
40.34 					-0.0858
40.35 					0.0362
40.36 					0.0371
40.37 					-0.1059
40.38 					-0.0512
40.39 					-0.0847
40.4 					0.0566
40.41 					0.1134
40.42 					0.1361
40.43 					0.0501
40.44 					0.04
40.45 					0.0704
40.46 					-0.0827
40.47 					0.0066
40.48 					-0.0788
40.49 					0.0333
40.5 					-0.0743
40.51 					-0.0701
40.52 					-0.0024
40.53 					0.0235
40.54 					-0.0462
40.55 					0.0885
40.56 					0.0309
40.57 					-0.1278
40.58 					-0.0639
40.59 					-0.0421
40.6 					0.1316
40.61 					-0.0265
40.62 					-0.2895
40.63 					0.0052
40.64 					-0.008
40.65 					0.196
40.66 					0.0794
40.67 					0.0818
40.68 					-0.1395
40.69 					0.0239
40.7 					0.0481
40.71 					0.2572
40.72 					0.011
40.73 					-0.2465
40.74 					-0.1722
40.75 					-0.1134
40.76 					-0.0
40.77 					-0.1566
40.78 					-0.1445
40.79 					-0.0587
40.8 					-0.0308
40.81 					0.044
40.82 					-0.1286
40.83 					0.1396
40.84 					-0.0054
40.85 					0.0573
40.86 					0.1943
40.87 					0.169
40.88 					0.0622
40.89 					0.0277
40.9 					0.1821
40.91 					0.0953
40.92 					0.2398
40.93 					0.1601
40.94 					-0.0397
40.95 					-0.025
40.96 					0.1815
40.97 					0.1073
40.98 					0.0194
40.99 					0.1135
41.0 					0.0759
41.01 					0.1416
41.02 					-0.0257
41.03 					0.008
41.04 					0.0002
41.05 					0.0213
41.06 					0.1344
41.07 					0.0129
41.08 					-0.2209
41.09 					-0.0588
41.1 					0.0338
41.11 					-0.1031
41.12 					-0.0934
41.13 					0.0739
41.14 					0.0238
41.15 					-0.1269
41.16 					0.0071
41.17 					-0.0143
41.18 					0.0459
41.19 					0.0044
41.2 					0.025
41.21 					-0.0318
41.22 					-0.1434
41.23 					0.2303
41.24 					0.2006
41.25 					0.15
41.26 					0.0284
41.27 					-0.1338
41.28 					-0.0981
41.29 					-0.1222
41.3 					-0.0399
41.31 					-0.1351
41.32 					0.0782
41.33 					-0.1086
41.34 					0.0479
41.35 					-0.123
41.36 					-0.087
41.37 					-0.3175
41.38 					-0.1002
41.39 					0.0233
41.4 					-0.0417
41.41 					0.0867
41.42 					-0.0965
41.43 					0.0759
41.44 					-0.1684
41.45 					-0.1085
41.46 					-0.0561
41.47 					-0.0689
41.48 					-0.1
41.49 					-0.0097
41.5 					-0.2422
41.51 					-0.286
41.52 					-0.1252
41.53 					-0.2613
41.54 					-0.0987
41.55 					-0.0278
41.56 					-0.2709
41.57 					-0.1902
41.58 					-0.1597
41.59 					-0.0755
41.6 					-0.1805
41.61 					-0.0923
41.62 					0.0427
41.63 					-0.2681
41.64 					-0.1532
41.65 					-0.2662
41.66 					-0.0149
41.67 					0.1934
41.68 					0.0057
41.69 					0.1263
41.7 					-0.0044
41.71 					-0.3029
41.72 					-0.2098
41.73 					-0.2404
41.74 					-0.094
41.75 					-0.2341
41.76 					-0.0307
41.77 					-0.0846
41.78 					-0.1981
41.79 					-0.096
41.8 					0.0371
41.81 					-0.0646
41.82 					-0.0112
41.83 					0.0057
41.84 					-0.0689
41.85 					0.0212
41.86 					-0.1867
41.87 					-0.1839
41.88 					0.0301
41.89 					0.0087
41.9 					0.0575
41.91 					0.0737
41.92 					-0.0041
41.93 					-0.2723
41.94 					-0.1431
41.95 					-0.1806
41.96 					0.2673
41.97 					0.017
41.98 					-0.3488
41.99 					-0.1929
42.0 					-0.1538
42.01 					-0.1062
42.02 					-0.1078
42.03 					-0.1196
42.04 					-0.2024
42.05 					-0.1172
42.06 					-0.34
42.07 					-0.1819
42.08 					-0.2006
42.09 					0.1169
42.1 					-0.0558
42.11 					-0.0348
42.12 					-0.0096
42.13 					-0.1757
42.14 					-0.0785
42.15 					-0.1397
42.16 					-0.2266
42.17 					-0.06
42.18 					-0.0829
42.19 					-0.0097
42.2 					0.0054
42.21 					-0.179
42.22 					0.0042
42.23 					-0.0565
42.24 					-0.0914
42.25 					-0.0428
42.26 					-0.0654
42.27 					-0.0573
42.28 					-0.0282
42.29 					-0.1645
42.3 					-0.0718
42.31 					-0.1682
42.32 					-0.2421
42.33 					-0.1462
42.34 					-0.0353
42.35 					0.0246
42.36 					-0.1517
42.37 					0.0483
42.38 					-0.274
42.39 					-0.0862
42.4 					0.0678
42.41 					-0.1853
42.42 					-0.2041
42.43 					0.1987
42.44 					-0.1016
42.45 					-0.2657
42.46 					-0.219
42.47 					-0.0605
42.48 					0.005
42.49 					-0.0128
42.5 					-0.1099
42.51 					-0.0942
42.52 					-0.099
42.53 					0.1464
42.54 					-0.1293
42.55 					-0.0575
42.56 					-0.118
42.57 					0.021
42.58 					-0.0119
42.59 					-0.1336
42.6 					0.1691
42.61 					-0.0696
42.62 					-0.0956
42.63 					0.0322
42.64 					-0.0876
42.65 					-0.0301
42.66 					0.0535
42.67 					-0.1105
42.68 					-0.1376
42.69 					-0.0823
42.7 					-0.2318
42.71 					0.0837
42.72 					-0.0649
42.73 					0.0103
42.74 					-0.0294
42.75 					-0.0783
42.76 					-0.0583
42.77 					0.2006
42.78 					-0.1713
42.79 					-0.0685
42.8 					-0.3549
42.81 					-0.2799
42.82 					-0.0546
42.83 					0.0635
42.84 					0.0499
42.85 					-0.1131
42.86 					-0.1234
42.87 					-0.0488
42.88 					0.0098
42.89 					0.0596
42.9 					-0.0614
42.91 					0.0627
42.92 					0.1563
42.93 					-0.1224
42.94 					0.0474
42.95 					-0.083
42.96 					0.0152
42.97 					-0.012
42.98 					-0.0968
42.99 					0.0044
43.0 					-0.1208
43.01 					-0.123
43.02 					-0.2167
43.03 					-0.2352
43.04 					-0.1107
43.05 					-0.1577
43.06 					-0.0287
43.07 					-0.0685
43.08 					-0.11
43.09 					-0.2175
43.1 					-0.26
43.11 					-0.103
43.12 					-0.0242
43.13 					-0.074
43.14 					-0.1897
43.15 					-0.2121
43.16 					-0.1293
43.17 					-0.2212
43.18 					-0.0743
43.19 					0.0057
43.2 					-0.4158
43.21 					-0.3208
43.22 					-0.2537
43.23 					-0.1477
43.24 					0.0114
43.25 					-0.0155
43.26 					-0.2167
43.27 					-0.0341
43.28 					-0.0881
43.29 					0.0357
43.3 					-0.0907
43.31 					-0.2494
43.32 					0.016
43.33 					-0.0335
43.34 					-0.0372
43.35 					-0.2014
43.36 					-0.2105
43.37 					-0.1296
43.38 					-0.0708
43.39 					-0.1091
43.4 					0.0277
43.41 					-0.3635
43.42 					-0.0382
43.43 					-0.1314
43.44 					-0.1568
43.45 					-0.3754
43.46 					-0.1811
43.47 					0.0088
43.48 					-0.1656
43.49 					0.057
43.5 					0.0329
43.51 					0.1442
43.52 					0.026
43.53 					0.0643
43.54 					-0.0205
43.55 					-0.0043
43.56 					-0.0937
43.57 					-0.0106
43.58 					-0.2371
43.59 					-0.3125
43.6 					0.1995
43.61 					0.1752
43.62 					0.0614
43.63 					-0.0311
43.64 					0.1609
43.65 					-0.0673
43.66 					-0.0669
43.67 					0.0588
43.68 					-0.024
43.69 					0.0632
43.7 					-0.0633
43.71 					-0.1054
43.72 					-0.1342
43.73 					-0.0382
43.74 					-0.1922
43.75 					-0.4525
43.76 					-0.0888
43.77 					0.1404
43.78 					-0.1018
43.79 					-0.1686
43.8 					0.0263
43.81 					-0.0779
43.82 					-0.0232
43.83 					-0.0516
43.84 					-0.0582
43.85 					0.0079
43.86 					0.0052
43.87 					-0.0013
43.88 					-0.1592
43.89 					-0.0423
43.9 					-0.0818
43.91 					-0.2173
43.92 					0.0205
43.93 					-0.1534
43.94 					-0.22
43.95 					0.0084
43.96 					-0.0756
43.97 					-0.2372
43.98 					0.0207
43.99 					-0.1484
44.0 					0.0208
44.01 					-0.0509
44.02 					-0.3509
44.03 					-0.2177
44.04 					-0.1476
44.05 					0.0232
44.06 					-0.0195
44.07 					-0.2401
44.08 					-0.2176
44.09 					-0.3095
44.1 					-0.0944
44.11 					-0.1119
44.12 					-0.1432
44.13 					0.1047
44.14 					-0.1676
44.15 					-0.2519
44.16 					-0.0284
44.17 					-0.1994
44.18 					-0.1612
44.19 					-0.1587
44.2 					-0.2212
44.21 					-0.1188
44.22 					-0.0653
44.23 					-0.0115
44.24 					-0.1024
44.25 					-0.1826
44.26 					-0.2218
44.27 					-0.1219
44.28 					-0.2829
44.29 					-0.0751
44.3 					-0.2401
44.31 					-0.1078
44.32 					-0.1165
44.33 					-0.2838
44.34 					0.0717
44.35 					-0.3094
44.36 					0.0233
44.37 					-0.3482
44.38 					-0.0736
44.39 					-0.1093
44.4 					-0.1336
44.41 					-0.2346
44.42 					-0.2398
44.43 					-0.2353
44.44 					-0.1824
44.45 					-0.059
44.46 					-0.0739
44.47 					-0.2433
44.48 					-0.2072
44.49 					-0.3401
44.5 					-0.0096
44.51 					-0.1619
44.52 					-0.1285
44.53 					-0.2129
44.54 					-0.1494
44.55 					0.0384
44.56 					-0.2677
44.57 					-0.1935
44.58 					-0.0751
44.59 					-0.0207
44.6 					-0.3837
44.61 					-0.3121
44.62 					-0.3128
44.63 					-0.2468
44.64 					-0.1628
44.65 					-0.2327
44.66 					-0.1973
44.67 					-0.0839
44.68 					-0.0899
44.69 					-0.5239
44.7 					-0.0676
44.71 					-0.1895
44.72 					-0.2042
44.73 					0.0657
44.74 					-0.1425
44.75 					-0.139
44.76 					0.0395
44.77 					0.0879
44.78 					-0.1631
44.79 					-0.0741
44.8 					-0.047
44.81 					-0.0076
44.82 					-0.0655
44.83 					-0.1785
44.84 					-0.109
44.85 					-0.2998
44.86 					-0.1799
44.87 					0.0553
44.88 					-0.0275
44.89 					0.1403
44.9 					0.0397
44.91 					-0.0671
44.92 					-0.1309
44.93 					-0.245
44.94 					-0.0856
44.95 					0.0078
44.96 					-0.0923
44.97 					-0.1882
44.98 					0.0175
44.99 					-0.1179
45.0 					0.2367
45.01 					-0.127
45.02 					0.0416
45.03 					-0.0404
45.04 					-0.064
45.05 					-0.2451
45.06 					-0.0068
45.07 					-0.0046
45.08 					-0.0611
45.09 					-0.1296
45.1 					0.0333
45.11 					0.003
45.12 					-0.0253
45.13 					-0.0925
45.14 					-0.1002
45.15 					-0.1374
45.16 					-0.0684
45.17 					-0.0661
45.18 					0.0598
45.19 					-0.2174
45.2 					0.0204
45.21 					-0.3262
45.22 					-0.0065
45.23 					-0.2374
45.24 					-0.1716
45.25 					-0.1554
45.26 					-0.1595
45.27 					-0.0758
45.28 					-0.1065
45.29 					0.0875
45.3 					-0.0374
45.31 					0.0641
45.32 					-0.1017
45.33 					0.1361
45.34 					-0.0867
45.35 					-0.2712
45.36 					-0.1221
45.37 					-0.2484
45.38 					-0.1366
45.39 					0.0379
45.4 					-0.2203
45.41 					-0.0128
45.42 					-0.0603
45.43 					-0.1791
45.44 					-0.2544
45.45 					-0.1644
45.46 					-0.0302
45.47 					-0.2561
45.48 					-0.2422
45.49 					-0.1819
45.5 					-0.1866
45.51 					-0.2418
45.52 					-0.2926
45.53 					-0.2142
45.54 					-0.3933
45.55 					-0.2789
45.56 					-0.2845
45.57 					-0.1712
45.58 					-0.2728
45.59 					-0.1293
45.6 					-0.2653
45.61 					-0.2412
45.62 					-0.1869
45.63 					-0.1802
45.64 					-0.0745
45.65 					0.01
45.66 					-0.4826
45.67 					-0.1861
45.68 					-0.3457
45.69 					-0.296
45.7 					-0.3432
45.71 					-0.4435
45.72 					-0.2082
45.73 					-0.3866
45.74 					-0.4098
45.75 					-0.2832
45.76 					-0.0207
45.77 					-0.0623
45.78 					-0.206
45.79 					-0.0392
45.8 					-0.1807
45.81 					-0.1852
45.82 					-0.1563
45.83 					-0.3348
45.84 					-0.2399
45.85 					-0.0374
45.86 					-0.374
45.87 					-0.2007
45.88 					-0.2729
45.89 					-0.0718
45.9 					0.0191
45.91 					-0.3552
45.92 					-0.3501
45.93 					-0.0869
45.94 					-0.1391
45.95 					-0.1588
45.96 					-0.3
45.97 					0.0653
45.98 					-0.09
45.99 					-0.1631
46.0 					-0.1433
46.01 					-0.1802
46.02 					-0.5184
46.03 					-0.16
46.04 					-0.3653
46.05 					-0.2191
46.06 					-0.4254
46.07 					-0.3647
46.08 					-0.4079
46.09 					-0.1563
46.1 					-0.0934
46.11 					-0.1777
46.12 					0.1461
46.13 					-0.1199
46.14 					0.0147
46.15 					-0.1636
46.16 					-0.0401
46.17 					-0.3074
46.18 					-0.231
46.19 					0.0035
46.2 					-0.3545
46.21 					-0.0711
46.22 					-0.0032
46.23 					0.0065
46.24 					-0.3058
46.25 					-0.0851
46.26 					-0.27
46.27 					-0.4653
46.28 					-0.0933
46.29 					-0.0832
46.3 					-0.3617
46.31 					-0.2661
46.32 					-0.1966
46.33 					-0.0763
46.34 					-0.1689
46.35 					-0.09
46.36 					-0.2002
46.37 					-0.2244
46.38 					-0.2949
46.39 					-0.1538
46.4 					-0.2858
46.41 					-0.222
46.42 					-0.1746
46.43 					-0.4021
46.44 					-0.2952
46.45 					-0.3454
46.46 					-0.0238
46.47 					-0.1909
46.48 					-0.2403
46.49 					0.0025
46.5 					-0.1929
46.51 					0.1074
46.52 					0.0167
46.53 					-0.03
46.54 					-0.053
46.55 					-0.0473
46.56 					-0.058
46.57 					-0.0719
46.58 					0.1224
46.59 					-0.0348
46.6 					-0.1003
46.61 					-0.2844
46.62 					-0.1451
46.63 					-0.082
46.64 					0.0744
46.65 					0.0255
46.66 					0.2355
46.67 					-0.0451
46.68 					-0.0958
46.69 					-0.0221
46.7 					-0.2376
46.71 					-0.1069
46.72 					0.0631
46.73 					-0.0011
46.74 					-0.1866
46.75 					-0.161
46.76 					0.0358
46.77 					0.0274
46.78 					-0.1925
46.79 					0.0783
46.8 					0.1284
46.81 					0.0131
46.82 					-0.0225
46.83 					0.0687
46.84 					-0.0379
46.85 					0.0216
46.86 					0.0064
46.87 					-0.2843
46.88 					0.0452
46.89 					-0.0562
46.9 					-0.0803
46.91 					-0.1108
46.92 					-0.233
46.93 					-0.1
46.94 					-0.1137
46.95 					-0.2921
46.96 					-0.1573
46.97 					-0.1078
46.98 					-0.1387
46.99 					-0.1645
47.0 					-0.2581
47.01 					-0.2382
47.02 					0.0103
47.03 					-0.0707
47.04 					-0.0722
47.05 					-0.0855
47.06 					0.0314
47.07 					-0.3372
47.08 					-0.0435
47.09 					-0.138
47.1 					-0.0486
47.11 					-0.0994
47.12 					0.0031
47.13 					0.0159
47.14 					0.0453
47.15 					-0.082
47.16 					-0.0109
47.17 					0.1418
47.18 					0.0739
47.19 					-0.0561
47.2 					0.0128
47.21 					0.1634
47.22 					-0.1787
47.23 					-0.1408
47.24 					0.146
47.25 					-0.0947
47.26 					-0.0777
47.27 					0.1365
47.28 					-0.0165
47.29 					-0.0781
47.3 					-0.035
47.31 					-0.0777
47.32 					-0.0451
47.33 					0.0098
47.34 					0.0031
47.35 					-0.0895
47.36 					-0.0268
47.37 					-0.1275
47.38 					-0.2353
47.39 					0.0085
47.4 					-0.2683
47.41 					-0.0909
47.42 					-0.0266
47.43 					0.0591
47.44 					0.2106
47.45 					0.1015
47.46 					0.0837
47.47 					-0.1405
47.48 					-0.1062
47.49 					-0.13
47.5 					-0.0844
47.51 					-0.062
47.52 					-0.0576
47.53 					-0.1458
47.54 					-0.1572
47.55 					0.0624
47.56 					-0.1763
47.57 					-0.0097
47.58 					0.1769
47.59 					0.0937
47.6 					-0.0024
47.61 					0.2693
47.62 					-0.2194
47.63 					-0.1138
47.64 					-0.058
47.65 					-0.0275
47.66 					0.0365
47.67 					0.0063
47.68 					-0.2112
47.69 					-0.0196
47.7 					0.0959
47.71 					-0.3786
47.72 					-0.3891
47.73 					-0.0713
47.74 					-0.1657
47.75 					0.0219
47.76 					0.1541
47.77 					-0.0034
47.78 					-0.1631
47.79 					0.0546
47.8 					0.067
47.81 					-0.0872
47.82 					0.0006
47.83 					-0.2399
47.84 					0.0126
47.85 					-0.1386
47.86 					-0.1788
47.87 					-0.3159
47.88 					-0.0429
47.89 					-0.0082
47.9 					-0.1158
47.91 					-0.0122
47.92 					-0.1787
47.93 					-0.1611
47.94 					-0.0475
47.95 					-0.1065
47.96 					-0.1924
47.97 					-0.2065
47.98 					-0.0382
47.99 					-0.143
48.0 					-0.004
48.01 					0.0451
48.02 					-0.1345
48.03 					0.0194
48.04 					-0.1812
48.05 					-0.2436
48.06 					-0.1512
48.07 					-0.134
48.08 					0.0186
48.09 					0.018
48.1 					0.1283
48.11 					0.0646
48.12 					-0.2529
48.13 					-0.037
48.14 					-0.1761
48.15 					-0.1983
48.16 					-0.0032
48.17 					-0.0454
48.18 					0.0316
48.19 					0.1063
48.2 					-0.0359
48.21 					-0.0425
48.22 					-0.1942
48.23 					-0.0499
48.24 					-0.0594
48.25 					-0.1261
48.26 					-0.1947
48.27 					-0.0302
48.28 					-0.1427
48.29 					-0.2193
48.3 					-0.2379
48.31 					-0.1951
48.32 					0.0661
48.33 					0.1288
48.34 					-0.1033
48.35 					-0.2592
48.36 					-0.1155
48.37 					-0.0411
48.38 					-0.0286
48.39 					0.0226
48.4 					0.1242
48.41 					-0.0745
48.42 					-0.1958
48.43 					-0.2388
48.44 					-0.2457
48.45 					0.2283
48.46 					0.1939
48.47 					-0.0351
48.48 					-0.1442
48.49 					-0.2542
48.5 					0.0389
48.51 					-0.1489
48.52 					-0.1562
48.53 					-0.1907
48.54 					-0.2958
48.55 					-0.1829
48.56 					0.0156
48.57 					-0.1599
48.58 					-0.0219
48.59 					0.0603
48.6 					-0.0766
48.61 					-0.3792
48.62 					-0.0763
48.63 					-0.3099
48.64 					0.0332
48.65 					-0.0667
48.66 					0.0617
48.67 					-0.0046
48.68 					-0.2939
48.69 					-0.15
48.7 					-0.0423
48.71 					-0.1161
48.72 					-0.2083
48.73 					-0.1113
48.74 					-0.1973
48.75 					0.0222
48.76 					-0.1411
48.77 					-0.3814
48.78 					-0.1967
48.79 					-0.028
48.8 					-0.1486
48.81 					0.0484
48.82 					-0.1054
48.83 					-0.1541
48.84 					-0.0628
48.85 					0.0294
48.86 					-0.1274
48.87 					0.029
48.88 					-0.0137
48.89 					-0.0398
48.9 					-0.0817
48.91 					-0.2762
48.92 					-0.179
48.93 					-0.1728
48.94 					0.0185
48.95 					-0.1612
48.96 					-0.2009
48.97 					-0.2375
48.98 					-0.1993
48.99 					-0.1413
49.0 					0.1427
49.01 					-0.2211
49.02 					0.0668
49.03 					-0.2081
49.04 					-0.1654
49.05 					0.0827
49.06 					0.1141
49.07 					-0.0737
49.08 					-0.1529
49.09 					-0.0886
49.1 					-0.1436
49.11 					-0.066
49.12 					-0.0166
49.13 					-0.1715
49.14 					-0.2465
49.15 					-0.0379
49.16 					0.0674
49.17 					-0.0078
49.18 					-0.2917
49.19 					0.0564
49.2 					0.0008
49.21 					-0.1241
49.22 					-0.1293
49.23 					-0.1804
49.24 					-0.2802
49.25 					-0.1629
49.26 					0.0091
49.27 					-0.3226
49.28 					0.0784
49.29 					-0.0358
49.3 					-0.166
49.31 					0.1066
49.32 					-0.117
49.33 					-0.1767
49.34 					-0.1235
49.35 					0.1129
49.36 					-0.0696
49.37 					-0.2738
49.38 					0.037
49.39 					-0.0966
49.4 					0.0501
49.41 					-0.065
49.42 					0.0569
49.43 					0.1066
49.44 					-0.031
49.45 					0.0005
49.46 					0.2286
49.47 					-0.2744
49.48 					0.1227
49.49 					-0.1309
49.5 					-0.1021
49.51 					0.0807
49.52 					-0.1468
49.53 					-0.1444
49.54 					0.0206
49.55 					-0.0095
49.56 					-0.0043
49.57 					-0.0461
49.58 					-0.1131
49.59 					0.2028
49.6 					0.0173
49.61 					0.039
49.62 					-0.3816
49.63 					-0.1921
49.64 					-0.0929
49.65 					0.0106
49.66 					-0.1147
49.67 					-0.2556
49.68 					-0.046
49.69 					0.0238
49.7 					-0.2847
49.71 					-0.3157
49.72 					0.1237
49.73 					-0.0984
49.74 					0.1636
49.75 					-0.2383
49.76 					-0.1128
49.77 					-0.1564
49.78 					-0.0399
49.79 					-0.1472
49.8 					-0.0611
49.81 					-0.1026
49.82 					0.0557
49.83 					0.0421
49.84 					-0.142
49.85 					-0.0869
49.86 					-0.1113
49.87 					-0.0075
49.88 					-0.1393
49.89 					-0.0262
49.9 					0.0134
